score,SMILES,Name,idx,cycle
0.832,COC(=O)c1ccc2nc(C[C@@H](N)C(N)=O)n(C(=O)[C@@H]3CNC(=O)C3)c(=O)c2c1,14985552_4301264_1607276,87,9
0.83,CC(=O)Nc1ccc2nc([C@H](N)[C@@H](C)O)n(C3CN(CCO)C3)c(=O)c2c1,4640612_82601602_895399,87,9
0.829,CC(=O)Nc1ccc2nc(C[C@@H](N)C(N)=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c(=O)c2c1,4640612_49587762_1607276,87,9
0.828,CC(=O)Nc1ccc2nc(C[C@@H](O)CN)n(C3CN(CCO)C3)c(=O)c2c1,4640612_82601602_901811,87,9
0.828,CC(=O)Nc1ccc2nc([C@@H](N)[C@H](C)O)n(C3CN(CCO)C3)c(=O)c2c1,4640612_82601602_1747072,87,9
0.827,NC(=O)C[C@@H](N)c1nc2cnn(CC(F)F)c2c(=O)n1-c1ncn(CCO)n1,223249297_19088805_1529313,87,9
0.827,COC(=O)c1ccc2nc(C[C@@H](N)C(N)=O)n(C(=O)[C@H]3CCCNC3=O)c(=O)c2c1,14985552_5382647_1607276,87,9
0.827,COC(=O)c1ccc2nc(C[C@@H](N)C(N)=O)n(C(=O)[C@@H]3CNCCN3)c(=O)c2c1,14985552_20268617_1607276,87,9
0.827,COC(=O)c1ccc2nc(C[C@@H](N)C(N)=O)n(C(=O)[C@H]3CNC(=O)C3)c(=O)c2c1,14985552_4301265_1607276,87,9
0.826,CC(=O)Nc1ccc2nc(C[C@H](N)C(N)=O)n(C3CN(CCO)C3)c(=O)c2c1,4640612_82601602_2516163,87,9
0.826,NC(=O)NCc1nc2cc3c(cc2c(=O)n1CCNC1COC1)OCO3,3888941_82488584_1464311,87,9
0.825,COC(=O)[C@@H](N)Cc1nc2ccc(NC(C)=O)cc2c(=O)n1C1CN(CCO)C1,4640612_82601602_1709620,87,9
0.825,CC(=O)Nc1ccc2nc(CN(C)C(=O)CN)n(C(=O)CN3CCOCC3)c(=O)c2c1,4640612_20436848_1742265,87,9
0.825,COc1cncc2nc(C[C@@H](N)C(N)=O)n(-c3ncn(CCO)n3)c(=O)c12,35270322_19088805_1607276,87,9
0.825,COC(=O)c1ccc2nc(CNC(N)=O)n(CCN3CCNC3=O)c(=O)c2c1,14985552_164791_1464311,87,9
0.824,NC(=O)Cc1nc2ccc3cn[nH]c3c2c(=O)n1CC(=O)NCCC(=O)O,112588_1637970_901948,87,9
0.824,NC(=O)Cc1nc2ccc3cn[nH]c3c2c(=O)n1-c1nnn(CC(=O)O)n1,112588_4294607_901948,87,9
0.824,O=C(O)CNC(=O)CCn1c([C@H](O)[C@H](O)CO)nc2ccc3cn[nH]c3c2c1=O,112588_1575546_901063,87,9
0.824,COC(=O)c1ccc2nc(C[C@@H](N)C(N)=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2c1,14985552_103523515_1607276,87,9
0.823,COC(=O)c1ccc2nc(C[C@@H](N)C(N)=O)n(C(=O)[C@@H]3CNCCC3=O)c(=O)c2c1,14985552_100191301_1607276,87,9
0.823,CC(=O)Nc1ccc2nc(CC(N)=O)n(C3CN(CCO)C3)c(=O)c2c1,4640612_82601602_901948,87,9
0.823,CC(=O)Nc1ccc2nc(C[C@@H](N)C(N)=O)n(C(=O)[C@@H]3CNCCO3)c(=O)c2c1,4640612_19686020_1607276,87,9
0.823,COC(=O)c1ccc2nc(C[C@@H](O)C(=O)OC)n(CCN3CCNC3=O)c(=O)c2c1,14985552_164791_14585674,87,9
0.823,Cc1cc2nc([C@H](N)CC(N)=O)n(-c3nnn(CC(=O)O)n3)c(=O)c2cc1O,96028999_4294607_1529313,87,9
0.823,CC(=O)Nc1ccc2nc(C[C@@H](N)C(N)=O)n(C3[C@H]4CS(=O)(=O)C[C@H]34)c(=O)c2c1,4640612_211858069_1607276,87,9
0.822,COC(=O)c1ccc2nc(C[C@@H](N)C(N)=O)n(C(=O)[C@@H]3CCC(=O)N3)c(=O)c2c1,14985552_4403946_1607276,87,9
0.822,CC(=O)Nc1ccc2nc(CC(N)=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2c1,4640612_103523515_901948,87,9
0.821,COC(=O)c1ccc2nc(CN(C)C(=O)CN)n(C3[C@H]4CS(=O)(=O)C[C@H]34)c(=O)c2c1,14985552_211858069_1742265,87,9
0.821,NC(=O)Cc1nc2cc3c(cc2c(=O)n1C1CN(CCO)C1)OCO3,3888941_82601602_901948,87,9
0.821,Cn1nc(CC(=O)O)c2c(=O)n(-c3ncn(CCO)n3)c([C@H](O)[C@H](O)CO)nc21,1857793238_19088805_901063,87,9
0.821,CNC(=O)c1n[nH]c(-n2c(CC(N)=O)nc3ccc4cn[nH]c4c3c2=O)n1,112588_19844301_901948,87,9
0.82,CC(=O)Nc1ccc2nc(C[C@@H](N)C(N)=O)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,4640612_4294607_1607276,87,9
0.82,NC(=O)[C@@H](N)Cc1nc2ccc3cn[nH]c3c2c(=O)n1CCN1CCNC1=O,112588_164791_2516163,87,9
0.82,CC(=O)Nc1ccc2nc(Cn3cnnn3)n(C(=O)CN3CCOCC3)c(=O)c2c1,4640612_20436848_967442,87,9
0.819,COc1cc(OC)c2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@H](O)[C@H](O)CO)nc2c1,21994738_4294607_901063,87,9
0.819,NC(=O)N[C@H](CO)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_2522564,87,9
0.818,C[C@@H](OC(=O)CO)c1nc2c(sc3ncncc32)c(=O)n1-c1ncn(CCO)n1,35269739_19088805_59569926,87,9
0.818,CC(=O)Nc1ccc2nc(CNC3=NCCN3)n(C(=O)CN3CCOCC3)c(=O)c2c1,4640612_20436848_1592098,87,9
0.818,NC(=O)C[C@@H](N)c1nc2ccc(O)cc2c(=O)n1-c1nnn(CC(=O)O)n1,2166823_4294607_1529313,87,9
0.818,CC(=O)Nc1ccc2nc(C[C@@H](N)C(N)=O)n(C(=O)[C@@H]3CNC(=O)C3)c(=O)c2c1,4640612_4301264_1607276,87,9
0.817,NC(=O)Cc1nc2cnn(CC(F)F)c2c(=O)n1-c1ncn(CCO)n1,223249297_19088805_901948,87,9
0.817,CC(=O)Nc1ccc2nc(C3(O)CNC3)n(CC(=O)NCCC(=O)O)c(=O)c2c1,4640612_1637970_95532446,87,9
0.817,CC(=O)Nc1ccc2nc([C@H](O)[C@@H](C)O)n(C3CN(CCO)C3)c(=O)c2c1,4640612_82601602_1695857,87,9
0.816,Cc1ccnc2nc([C@H](N)CC(N)=O)n(-c3nnn(CC(=O)O)n3)c(=O)c12,2585537_4294607_1529313,87,9
0.816,Cc1nc2ncc3c(=O)n(-c4ncn(CCO)n4)c(CC[C@@H](N)C(N)=O)nc3n2n1,49474298_19088805_2560808,87,9
0.816,NC(=O)C[C@@H](N)c1nc2ccc(N)cc2c(=O)n1-c1nnn(CC(=O)O)n1,4880181_4294607_1529313,87,9
0.816,CC(=O)Nc1ccc2nc(Cn3ncnn3)n(C(=O)CN3CCOCC3)c(=O)c2c1,4640612_20436848_31319659,87,9
0.815,NC(=O)[C@H](N)CCc1nc2nc3ncnn3cc2c(=O)n1-c1ncn(CCO)n1,211735994_19088805_2560808,87,9
0.815,NC(=O)NCc1nc2ccc(C(=O)O)cc2c(=O)n1CCN1CCNC1=O,33494531_164791_1464311,87,9
0.815,COC(=O)c1ccc2nc(CC[C@@H](N)C(N)=O)n(CCN3CCNC3=O)c(=O)c2c1,14985552_164791_2560808,87,9
0.815,NC(=O)NCc1nc2ccc(C(=O)O)cc2c(=O)n1-c1ncn(CCO)n1,33494531_19088805_1464311,87,9
0.815,COc1cc(OC)c2c(=O)n(-c3ncn(CCO)n3)c(C[C@H](N)C(N)=O)nc2c1,21994738_19088805_2516163,87,9
0.814,CC(=O)Nc1ccc2nc(C[C@@H](N)CO)n(C3CN(CCO)C3)c(=O)c2c1,4640612_82601602_4181821,87,9
0.814,COC(=O)[C@@H](O)Cc1nc2ccc(OC)cc2c(=O)n1-c1ncn(CCO)n1,1715572_19088805_14585673,87,9
0.814,COC(=O)c1ccc2nc(CNC(N)=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c(=O)c2c1,14985552_49587762_1464311,87,9
0.814,CC(=O)Nc1ccc2nc(C[C@@H](N)C(N)=O)n(C(=O)[C@H]3NCCNC3=O)c(=O)c2c1,4640612_215366323_1607276,87,9
0.813,NC(=O)[C@H](N)CCc1nc2c(sc3nccnc32)c(=O)n1-c1ncn(CCO)n1,12367501_19088805_2560808,87,9
0.813,CC(=O)Nc1ccc2nc(C[C@@H](N)C(N)=O)n(C(=O)[C@H]3CCCNC3=O)c(=O)c2c1,4640612_5382647_1607276,87,9
0.813,CC(=O)Nc1ccc2nc([C@H](O)[C@H](O)CO)n(C3CN(CCO)C3)c(=O)c2c1,4640612_82601602_901063,87,9
0.813,COC(=O)[C@@H](O)Cc1nc2cc(C)c(O)cc2c(=O)n1C1CN(CCO)C1,96028999_82601602_14585673,87,9
0.813,COC(=O)c1ccc2nc(C[C@H](N)C(=O)OC)n(CCN3CCNC3=O)c(=O)c2c1,14985552_164791_1709620,87,9
0.813,O=C(O)Cn1nnc(-n2c([C@H](O)[C@H](O)CO)nc3ccc4cn[nH]c4c3c2=O)n1,112588_4294607_901063,87,9
0.813,N[C@H](CCO)c1nc2ccc3cn[nH]c3c2c(=O)n1-c1ncn(CCO)n1,112588_19088805_1742215,87,9
0.813,NC(=O)NCc1nc2ccc3cn[nH]c3c2c(=O)n1-c1ncn(CCO)n1,112588_19088805_1464311,87,9
0.813,NC(=O)C[C@@H](N)c1nc2ccccc2c(=O)n1-c1nnn(CC(=O)O)n1,47985_4294607_1529313,87,9
0.812,CC(=O)Nc1ccc2nc([C@H](N)COC(C)=O)n(C3CN(CCO)C3)c(=O)c2c1,4640612_82601602_1747043,87,9
0.812,COC(=O)c1ccc2c(=O)n(-c3ncn(CCO)n3)c(CNC(N)=O)nc2c1,14985559_19088805_1464311,87,9
0.812,Cn1nc(CC(=O)O)c2c(=O)n(CCC(=O)NCC(=O)O)c(CNC(N)=O)nc21,1857793238_1575546_1464311,87,9
0.812,CC(=O)Nc1ccc2nc([C@H](O)[C@@H](O)CO)n(C3CN(CCO)C3)c(=O)c2c1,4640612_82601602_901061,87,9
0.812,CC(=O)Nc1ccc2nc(C[C@@H](N)C(N)=O)n(C(=O)[C@@H]3CNCCN3)c(=O)c2c1,4640612_20268617_1607276,87,9
0.812,NCC(=O)NCCc1nc2c(sc3ncncc32)c(=O)n1-c1ncn(CCO)n1,35269739_19088805_1637970,87,9
0.812,COc1cnc2nc([C@H](N)CC(N)=O)n(-c3nnn(CC(=O)O)n3)c(=O)c2n1,95757573_4294607_1529313,87,9
0.811,NC(=O)[C@H](N)CCc1nc2ccc3cn[nH]c3c2c(=O)n1CCN1CCNC1=O,112588_164791_2560808,87,9
0.811,NC(=O)Cc1nc2nc3ncnn3cc2c(=O)n1C1CN(CCO)C1,211735994_82601602_901948,87,9
0.811,COC(=O)c1ccc2nc(CNC(N)=O)n(C(=O)[C@@H]3CNCCO3)c(=O)c2c1,14985552_19686020_1464311,87,9
0.811,COC(=O)c1ccc2nc(CNC(N)=O)n(C3[C@H]4CS(=O)(=O)C[C@H]34)c(=O)c2c1,14985552_211858069_1464311,87,9
0.811,COC(=O)c1ccc2nc(CNC(N)=O)n(C(=O)[C@H]3CNC(=O)C3)c(=O)c2c1,14985552_4301265_1464311,87,9
0.811,CC(=O)Nc1ccc2nc(CC[C@@H](N)C(N)=O)n(-c3ncn(CCO)n3)c(=O)c2c1,4640612_19088805_2560808,87,9
0.81,NC(=O)NC[C@H](N)c1nc2c(sc3ncncc32)c(=O)n1-c1ncn(CCO)n1,35269739_19088805_1531037,87,9
0.81,COC(=O)c1ccc2nc(CNC(N)=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2c1,14985552_103523515_1464311,87,9
0.809,CC(=O)Nc1ccc2nc(C[C@@H](N)C(N)=O)n(-c3ncn(CCO)n3)c(=O)c2c1,4640612_19088805_1607276,87,9
0.809,COC(=O)c1ccc2nc(CNC(N)=O)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_1464311,87,9
0.809,COC(=O)[C@H](O)Cc1nc2ccc(NC(C)=O)cc2c(=O)n1-c1ncn(CCO)n1,4640612_19088805_14585674,87,9
0.809,Cc1cnc2nc([C@H](N)CC(N)=O)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,26441149_4294607_1529313,87,9
